%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535039709891620875,0,1535039709810577754,world,hand,-0.171994328499,-0.146118059754,1.19409871101,0.055856179446,0.019627854228,-0.992204427719,-0.109660021961
1535039709893886567,0,1535039709810608944,world,checkerboard,2.42784953117,0.800593435764,1.53556001186,-0.374936014414,-0.639267981052,-0.59997099638,-0.301320910454
1535039709893898948,0,1535039709810616680,world,kinect2_mocap,0.104173228145,-1.3280916214,1.35407042503,-0.0314768142998,-0.00215008831583,0.0574121363461,-0.997851908207
1535039709893913277,0,1535039709810625965,world,hand,-0.171906128526,-0.14610439539,1.19412660599,0.0553066954017,0.0195118077099,-0.992231190205,-0.109716363251
1535039709893921773,0,1535039709810631042,world,checkerboard,2.42786979675,0.800610244274,1.53557276726,-0.374897122383,-0.639308571815,-0.599984765053,-0.301255732775
1535039709893930011,0,1535039709810635735,world,kinect2_mocap,0.104172803462,-1.32809114456,1.35407078266,-0.0314767211676,-0.00215063290671,0.0574117861688,-0.997851908207
1535039709896718175,0,1535039709896546031,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709896728962,0,1535039709896546031,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709899361903,0,1535039709820808040,world,hand,-0.171808868647,-0.146072119474,1.19414818287,0.0549442768097,0.0192459095269,-0.992263197899,-0.109656102955
1535039709901741909,0,1535039709820815854,world,checkerboard,2.42786073685,0.800616025925,1.53557384014,-0.374929130077,-0.639299333096,-0.599967300892,-0.30127030611
1535039709901753347,0,1535039709820819645,world,kinect2_mocap,0.104172058403,-1.32809090614,1.35407114029,-0.0314769558609,-0.00215119030327,0.057411391288,-0.997851908207
1535039709906862425,0,1535039709906645389,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709906879434,0,1535039709906645389,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709909590125,0,1535039709831043678,world,hand,-0.171693980694,-0.146037474275,1.1941665411,0.0548657663167,0.0189630277455,-0.992245197296,-0.109907574952
1535039709911585538,0,1535039709831055278,world,checkerboard,2.42783617973,0.80061686039,1.53556394577,-0.374863177538,-0.639336943626,-0.599997937679,-0.301211714745
1535039709911596412,0,1535039709831059868,world,kinect2_mocap,0.104171402752,-1.32809066772,1.3540712595,-0.0314756073058,-0.00215147691779,0.05741122365,-0.997852027416
1535039709917103235,0,1535039709916790838,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709917120624,0,1535039709916790838,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709919081388,0,1535039709840332363,world,hand,-0.17148335278,-0.145901978016,1.19417059422,0.0543469339609,0.0181787293404,-0.992231488228,-0.110420279205
1535039709921241731,0,1535039709840342501,world,checkerboard,2.42782378197,0.800627946854,1.53556346893,-0.374966204166,-0.639315068722,-0.599943161011,-0.301238834858
1535039709921262223,0,1535039709840346368,world,kinect2_mocap,0.104170508683,-1.32809042931,1.35407137871,-0.0314738228917,-0.00215120567009,0.0574107766151,-0.997852146626
1535039709927116870,0,1535039709926906129,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709927138068,0,1535039709926906129,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709929064722,0,1535039709850526438,world,hand,-0.171404346824,-0.145878747106,1.19417190552,0.0542518272996,0.0181070510298,-0.992252111435,-0.110293403268
1535039709931503498,0,1535039709850536027,world,checkerboard,2.42778253555,0.800627350807,1.53557360172,-0.37492275238,-0.639340817928,-0.599937260151,-0.301250100136
1535039709931518060,0,1535039709850540093,world,kinect2_mocap,0.104169636965,-1.32809019089,1.3540712595,-0.0314734689891,-0.00215128506534,0.0574099570513,-0.997852146626
1535039709937174743,0,1535039709937048537,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709937197208,0,1535039709937048537,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709939378171,0,1535039709860768584,world,hand,-0.171355172992,-0.145859330893,1.19416892529,0.054693762213,0.0180767457932,-0.992249429226,-0.110103756189
1535039709941441528,0,1535039709860778864,world,checkerboard,2.42775630951,0.800649940968,1.53560781479,-0.374922096729,-0.639323830605,-0.599977254868,-0.30120742321
1535039709941461509,0,1535039709860784014,world,kinect2_mocap,0.10416854918,-1.32808995247,1.35407114029,-0.0314722470939,-0.00215141498484,0.057408940047,-0.997852265835
1535039709941467408,0,1535039709860935601,world,hand,-0.171311795712,-0.145853221416,1.19417381287,0.0552830249071,0.0181891936809,-0.992223262787,-0.110026717186
1535039709941472685,0,1535039709860947540,world,checkerboard,2.42771029472,0.800647556782,1.53563594818,-0.374878555536,-0.639303445816,-0.599996328354,-0.30126658082
1535039709941491404,0,1535039709860953195,world,kinect2_mocap,0.104167446494,-1.32808971405,1.3540712595,-0.0314716286957,-0.00215136026964,0.0574076101184,-0.997852385044
1535039709945924810,0,1535039709987305354,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039709947275972,0,1535039709947124381,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709947288675,0,1535039709947124381,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709948903939,0,1535039709870269878,world,hand,-0.171257376671,-0.145858705044,1.1941511631,0.0556831769645,0.0184078738093,-0.992191374302,-0.110076904297
1535039709951543360,0,1535039709870279388,world,checkerboard,2.42771196365,0.80068308115,1.5356631279,-0.374899297953,-0.639250218868,-0.600035429001,-0.301275968552
1535039709951561131,0,1535039709870283596,world,kinect2_mocap,0.104166321456,-1.32808947563,1.35407137871,-0.0314693450928,-0.00215035513975,0.0574072785676,-0.997852504253
1535039709959342421,0,1535039709880711619,world,hand,-0.171194300056,-0.14586250484,1.19414079189,0.0558053068817,0.0186062343419,-0.992200136185,-0.109902217984
1535039709960026255,0,1535039709957218641,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709960039021,0,1535039709957218641,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709961383512,0,1535039709880724271,world,checkerboard,2.42772698402,0.80068564415,1.53566813469,-0.374835014343,-0.639208555222,-0.60009509325,-0.301325410604
1535039709961397096,0,1535039709880750957,world,kinect2_mocap,0.104165151715,-1.32808899879,1.35407173634,-0.0314696803689,-0.00214960565791,0.0574062168598,-0.997852504253
1535039709967480515,0,1535039709967314644,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709967495952,0,1535039709967314644,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709969473228,0,1535039709890979431,world,hand,-0.171151161194,-0.145872548223,1.19410943985,0.0561004951596,0.0189491771162,-0.992187738419,-0.109805330634
1535039709971528783,0,1535039709891103128,world,checkerboard,2.42774200439,0.800660312176,1.53564608097,-0.374948501587,-0.639204502106,-0.600003123283,-0.301376104355
1535039709971537545,0,1535039709891117356,world,kinect2_mocap,0.104163855314,-1.32808864117,1.35407233238,-0.0314687862992,-0.002148919506,0.0574053004384,-0.997852623463
1535039709977562894,0,1535039709977399423,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709977576824,0,1535039709977399423,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709978944095,0,1535039709900384571,world,hand,-0.171114757657,-0.145880624652,1.19407129288,0.0563606284559,0.0191473308951,-0.99220842123,-0.109450243413
1535039709981061951,0,1535039709900417898,world,checkerboard,2.42776966095,0.80062764883,1.53560769558,-0.374981939793,-0.639246582985,-0.59993994236,-0.30137103796
1535039709981077079,0,1535039709900425582,world,kinect2_mocap,0.104162558913,-1.32808840275,1.35407292843,-0.0314687974751,-0.00214838283136,0.0574045367539,-0.997852623463
1535039709989850827,0,1535039709987485104,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709989869502,0,1535039709987485104,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709990578224,0,1535039709910748179,world,hand,-0.17014926672,-0.146319627762,1.19455909729,0.0640141665936,0.0269512273371,-0.990222871304,-0.120973907411
1535039709992893889,0,1535039709910771860,world,checkerboard,2.42783021927,0.800608336926,1.53558599949,-0.374954402447,-0.639222621918,-0.5999609828,-0.301414072514
1535039709992910046,0,1535039709910779539,world,kinect2_mocap,0.10416135937,-1.32808816433,1.35407328606,-0.0314686782658,-0.00214776047505,0.0574035607278,-0.997852742672
1535039709992914446,0,1535039709910790707,world,hand,-0.170095473528,-0.146322846413,1.19453001022,0.0637570247054,0.0272849574685,-0.990241825581,-0.120878629386
1535039709992917835,0,1535039709910795064,world,checkerboard,2.42786359787,0.800602138042,1.53556621075,-0.374981582165,-0.63920211792,-0.599998772144,-0.301348745823
1535039709992991938,0,1535039709910799636,world,kinect2_mocap,0.104160226882,-1.32808792591,1.35407364368,-0.0314678065479,-0.00214733928442,0.0574027970433,-0.997852742672
1535039709997913682,0,1535039709997593274,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039709997930368,0,1535039709997593274,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039709998612167,0,1535039709920019032,world,hand,-0.170014873147,-0.146337404847,1.1945078373,0.0636491775513,0.027408035472,-0.990244448185,-0.120886437595
1535039710000439966,0,1535039709920028895,world,checkerboard,2.4279024601,0.800607979298,1.53555500507,-0.374957770109,-0.639175713062,-0.60002976656,-0.301372617483
1535039710000451270,0,1535039709920033223,world,kinect2_mocap,0.104159206152,-1.32808792591,1.35407400131,-0.0314670503139,-0.00214713439345,0.0574025250971,-0.997852742672
1535039710007864466,0,1535039710007696997,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710007878804,0,1535039710007696997,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710008977139,0,1535039709930367736,world,hand,-0.16995537281,-0.146353557706,1.19448292255,0.063668847084,0.0274975784123,-0.990238368511,-0.120905689895
1535039710011189359,0,1535039709930436839,world,checkerboard,2.42790651321,0.800602734089,1.53554654121,-0.37485730648,-0.639237046242,-0.600064575672,-0.30129802227
1535039710011213377,0,1535039709930446349,world,kinect2_mocap,0.104158259928,-1.32808792591,1.35407435894,-0.0314666703343,-0.002147317864,0.0574021711946,-0.997852861881
1535039710019537177,0,1535039709940769357,world,hand,-0.169902890921,-0.146351799369,1.19446766376,0.0635923370719,0.0275597423315,-0.990222811699,-0.12105922401
1535039710020780952,0,1535039710017816046,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710020793592,0,1535039710017816046,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710021764515,0,1535039709940779138,world,checkerboard,2.42788910866,0.800589025021,1.53554046154,-0.374846667051,-0.639328539371,-0.600011050701,-0.301223903894
1535039710021774354,0,1535039709940783293,world,kinect2_mocap,0.10415726155,-1.32808792591,1.35407495499,-0.0314654894173,-0.00214718445204,0.0574015341699,-0.997852861881
1535039710029657454,0,1535039709950933724,world,hand,-0.169940456748,-0.146223112941,1.19431066513,0.0612502098083,0.0250893067569,-0.990595042706,-0.11975132674
1535039710030832980,0,1535039710030670071,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710030841922,0,1535039710030670071,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710031837899,0,1535039709950964667,world,checkerboard,2.42786502838,0.800569415092,1.53555822372,-0.37483522296,-0.63934648037,-0.599986195564,-0.301249712706
1535039710031848695,0,1535039709950972074,world,kinect2_mocap,0.104156635702,-1.32808768749,1.35407531261,-0.0314648970962,-0.00214722868986,0.0574014037848,-0.997852981091
1535039710038798896,0,1535039709960214745,world,hand,-0.170726791024,-0.145931497216,1.19394016266,0.0557115152478,0.0196104720235,-0.992243349552,-0.109384328127
1535039710040862698,0,1535039709960228567,world,checkerboard,2.42787861824,0.800589084625,1.53556597233,-0.374862581491,-0.63928604126,-0.600008845329,-0.301298558712
1535039710040886360,0,1535039709960259450,world,kinect2_mocap,0.104156017303,-1.32808744907,1.35407590866,-0.0314629226923,-0.00214667967521,0.0574012324214,-0.997852981091
1535039710040928434,0,1535039709960269251,world,hand,-0.170693397522,-0.145939871669,1.19395172596,0.0560444816947,0.0197914857417,-0.992217600346,-0.109415091574
1535039710040935650,0,1535039709960274249,world,checkerboard,2.42786216736,0.800585627556,1.535577178,-0.374935984612,-0.639365255833,-0.599885523319,-0.30128455162
1535039710040940667,0,1535039709960279242,world,kinect2_mocap,0.104155614972,-1.32808744907,1.35407674313,-0.0314597822726,-0.0021456987597,0.0574014112353,-0.9978531003
1535039710041079537,0,1535039710040774402,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710041086944,0,1535039710040774402,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710049413517,0,1535039709970571493,world,hand,-0.170689791441,-0.145949855447,1.19397008419,0.0561577603221,0.019916029647,-0.992215692997,-0.109351746738
1535039710051534645,0,1535039709970605038,world,checkerboard,2.42785692215,0.80058079958,1.53559696674,-0.374974697828,-0.639323413372,-0.599929273129,-0.301238298416
1535039710051554489,0,1535039709970612520,world,kinect2_mocap,0.104155257344,-1.32808744907,1.35407733917,-0.0314574241638,-0.00214505661279,0.0574012994766,-0.997853219509
1535039710053969552,0,1535039710050906832,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710053985794,0,1535039710050906832,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710059791828,0,1535039709981057776,world,hand,-0.17067374289,-0.1459749192,1.19399094582,0.0563093945384,0.0202006734908,-0.992180466652,-0.109540678561
1535039710061188090,0,1535039710061003695,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039710061205946,0,1535039710061003695,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039710062047132,0,1535039709981069161,world,checkerboard,2.42785215378,0.800593078136,1.5355836153,-0.374961823225,-0.639370381832,-0.59989118576,-0.301230460405
1535039710062054257,0,1535039709981128600,world,kinect2_mocap,0.104155041277,-1.32808744907,1.35407793522,-0.0314542278647,-0.00214421143755,0.0574015900493,-0.997853219509
1535039710066241332,0,1535039710107394203,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039710068908549,0,1535039709990334733,world,hand,-0.170666456223,-0.145987018943,1.19402503967,0.0567043572664,0.0204066745937,-0.992166817188,-0.109422832727
1535039710071042941,0,1535039709990486648,world,checkerboard,2.42784190178,0.800577223301,1.53559076786,-0.374934881926,-0.639334380627,-0.599940538406,-0.301242172718
1535039710071054392,0,1535039709990512917,world,kinect2_mocap,0.104154810309,-1.32808768749,1.35407876968,-0.0314534381032,-0.0021438524127,0.0574017390609,-0.997853338718
1535039710071221384,0,1535039710071094957,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
