%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535040048305155379,0,1535040048220642283,world,checkerboard,2.42781686783,0.800531685352,1.53560113907,-0.374889522791,-0.639135539532,-0.600086987019,-0.301428705454
1535040048305167337,0,1535040048220650205,world,kinect2_mocap,0.104365237057,-1.32793915272,1.35406076908,-0.0326942317188,-0.00184489833191,0.0572219081223,-0.997824370861
1535040048311054788,0,1535040048310822296,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048311074961,0,1535040048310822296,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048313292793,0,1535040048230935335,world,hand,-0.181962877512,0.115281872451,1.14123010635,0.100527346134,0.0317469388247,-0.981849849224,-0.157661736012
1535040048315712754,0,1535040048230953296,world,checkerboard,2.42780995369,0.800536334515,1.53558301926,-0.37487411499,-0.63911986351,-0.600125432014,-0.301404774189
1535040048315724163,0,1535040048230961333,world,kinect2_mocap,0.104365825653,-1.32793939114,1.35406112671,-0.0326957665384,-0.00184497970622,0.0572214573622,-0.997824370861
1535040048315730258,0,1535040048230973058,world,hand,-0.181899428368,0.115282006562,1.14120686054,0.100443691015,0.0316731221974,-0.981860101223,-0.15766620636
1535040048315734468,0,1535040048231010659,world,checkerboard,2.4277946949,0.800534546375,1.53557395935,-0.374883532524,-0.639112949371,-0.600128114223,-0.301402181387
1535040048315737991,0,1535040048231017238,world,kinect2_mocap,0.104366384447,-1.32793939114,1.35406124592,-0.0326960831881,-0.00184491754044,0.0572213120759,-0.997824251652
1535040048322806427,0,1535040048240239155,world,hand,-0.181807368994,0.115348652005,1.14107000828,0.099699690938,0.0325128473341,-0.981921315193,-0.157586395741
1535040048324461887,0,1535040048320922938,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048324481872,0,1535040048320922938,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048325258980,0,1535040048240252772,world,checkerboard,2.42776989937,0.80052036047,1.53557145596,-0.374917685986,-0.639094233513,-0.600108087063,-0.301439315081
1535040048325269401,0,1535040048240259106,world,kinect2_mocap,0.104367092252,-1.32793939114,1.35406112671,-0.0326969958842,-0.00184477621224,0.0572213605046,-0.997824251652
1535040048331172688,0,1535040048331048616,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048331184970,0,1535040048331048616,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048332850102,0,1535040048250541829,world,hand,-0.181669250131,0.115272395313,1.14110219479,0.100325606763,0.0317689888179,-0.981882929802,-0.15757958591
1535040048335145643,0,1535040048250580707,world,checkerboard,2.42776989937,0.80055642128,1.53559076786,-0.37483432889,-0.639048457146,-0.600219547749,-0.301418215036
1535040048335157672,0,1535040048250589659,world,kinect2_mocap,0.104369424284,-1.32793939114,1.35406053066,-0.0326905660331,-0.00183788395952,0.0572225861251,-0.99782449007
1535040048341248199,0,1535040048341128493,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048341254738,0,1535040048341128493,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048343377630,0,1535040048260926618,world,hand,-0.181767180562,0.115275010467,1.14117050171,0.100435771048,0.0314467549324,-0.981846928596,-0.157798990607
1535040048345946122,0,1535040048260942184,world,checkerboard,2.42775321007,0.800521254539,1.53559184074,-0.374850273132,-0.639111399651,-0.60014039278,-0.301422297955
1535040048345962412,0,1535040048260947297,world,kinect2_mocap,0.104370161891,-1.32793939114,1.35406064987,-0.0326936542988,-0.00183854973875,0.057221353054,-0.997824370861
1535040048352648436,0,1535040048270157566,world,hand,-0.181840702891,0.115333169699,1.14113163948,0.0996780619025,0.0320003218949,-0.981892585754,-0.15788346529
1535040048353155728,0,1535040048351205291,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048357189162,0,1535040048270190001,world,checkerboard,2.42776727676,0.800537824631,1.53559982777,-0.374961167574,-0.63907378912,-0.600099623203,-0.301445364952
1535040048357205490,0,1535040048270197436,world,kinect2_mocap,0.104370906949,-1.32793939114,1.35406076908,-0.0326968356967,-0.00183911446948,0.0572204068303,-0.997824370861
1535040048359237784,0,1535040048351205291,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048362992023,0,1535040048280674780,world,hand,-0.18170529604,0.115261331201,1.14117646217,0.100576601923,0.0314477682114,-0.981801629066,-0.157990843058
1535040048363248604,0,1535040048363106791,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048363300853,0,1535040048363106791,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048365565653,0,1535040048280706189,world,checkerboard,2.42775535583,0.800534963608,1.53559935093,-0.374891787767,-0.63916260004,-0.600082278252,-0.301377743483
1535040048365576403,0,1535040048280713620,world,kinect2_mocap,0.104371786118,-1.32793939114,1.35406088829,-0.0327004417777,-0.00183981657028,0.0572194606066,-0.997824251652
1535040048365606751,0,1535040048280722865,world,hand,-0.1816637218,0.115241259336,1.14119744301,0.100581809878,0.031341265887,-0.981807529926,-0.15797136724
1535040048365612795,0,1535040048280728029,world,checkerboard,2.42778086662,0.800525069237,1.53559839725,-0.374906897545,-0.639112234116,-0.600094795227,-0.301440894604
1535040048365618260,0,1535040048280733091,world,kinect2_mocap,0.104372508824,-1.32793939114,1.3540610075,-0.0327038951218,-0.00184013682883,0.0572184249759,-0.997824251652
1535040048372494913,0,1535040048289994886,world,hand,-0.181638941169,0.115222282708,1.14121222496,0.100663378835,0.0312030166388,-0.981810986996,-0.157925620675
1535040048373296110,0,1535040048373191352,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048373308507,0,1535040048373191352,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048374933487,0,1535040048290115025,world,checkerboard,2.42775821686,0.800524830818,1.53561675549,-0.374903678894,-0.639106154442,-0.600120902061,-0.30140593648
1535040048374952681,0,1535040048290134915,world,kinect2_mocap,0.10437322408,-1.32793939114,1.35406112671,-0.0327079370618,-0.00184105930384,0.0572176165879,-0.997824132442
1535040048382743470,0,1535040048300337685,world,hand,-0.181575253606,0.11520627141,1.1412242651,0.100762017071,0.0310515351593,-0.981804490089,-0.157932713628
1535040048384940859,0,1535040048300348082,world,checkerboard,2.42776155472,0.800515711308,1.53563022614,-0.374953687191,-0.639109253883,-0.600071907043,-0.301434487104
1535040048384954224,0,1535040048300372560,world,kinect2_mocap,0.104373946786,-1.32793939114,1.35406124592,-0.032711584121,-0.00184195954353,0.0572165697813,-0.997824132442
1535040048387961171,0,1535040048383269406,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048387973743,0,1535040048383269406,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048392973932,0,1535040048310544932,world,hand,-0.181544840336,0.115188270807,1.14125001431,0.100946106017,0.0309143960476,-0.981787323952,-0.15794891119
1535040048393497653,0,1535040048393344057,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048393508251,0,1535040048393344057,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048395017325,0,1535040048310553232,world,checkerboard,2.42775249481,0.800528526306,1.53563559055,-0.374879390001,-0.639201879501,-0.600042819977,-0.30138874054
1535040048395029451,0,1535040048310557076,world,kinect2_mocap,0.104374550283,-1.32793915272,1.35406124592,-0.0327153131366,-0.00184271798935,0.0572160184383,-0.997824013233
1535040048396988512,0,1535040048434731951,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535040048403431134,0,1535040048320840238,world,hand,-0.181488528848,0.115164250135,1.14127528667,0.101084820926,0.0308253969997,-0.981786131859,-0.157885208726
1535040048403599807,0,1535040048403440923,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048403611614,0,1535040048403440923,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048405398769,0,1535040048320862072,world,checkerboard,2.4277639389,0.800527691841,1.53562939167,-0.374897330999,-0.63912987709,-0.600107133389,-0.301390916109
1535040048405409053,0,1535040048320868671,world,kinect2_mocap,0.104375034571,-1.32793915272,1.35406148434,-0.0327187441289,-0.00184356293175,0.0572149939835,-0.997823894024
1535040048412604351,0,1535040048330114607,world,hand,-0.181445091963,0.115135066211,1.14130103588,0.100982658565,0.0304965544492,-0.981818139553,-0.157815545797
1535040048414692848,0,1535040048330125414,world,checkerboard,2.42775511742,0.800528287888,1.53560984135,-0.37489938736,-0.639179289341,-0.600026607513,-0.30144405365
1535040048414710050,0,1535040048330131000,world,kinect2_mocap,0.104375362396,-1.32793915272,1.35406148434,-0.0327214673162,-0.00184404721949,0.0572142712772,-0.997823894024
1535040048414715024,0,1535040048330158225,world,hand,-0.181415557861,0.115122877061,1.14133191109,0.101274624467,0.0301707293838,-0.981807172298,-0.157759308815
1535040048414720669,0,1535040048330163519,world,checkerboard,2.42773866653,0.800535440445,1.53559362888,-0.374968290329,-0.639168918133,-0.599990129471,-0.301452934742
1535040048414756779,0,1535040048330167216,world,kinect2_mocap,0.104375526309,-1.32793915272,1.35406124592,-0.0327245667577,-0.00184471602552,0.0572132095695,-0.997823894024
1535040048420719941,0,1535040048413565906,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048420752748,0,1535040048413565906,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048422779278,0,1535040048340347640,world,hand,-0.181365296245,0.115098290145,1.14139580727,0.101247452199,0.0298318807036,-0.981848657131,-0.157582372427
1535040048425202379,0,1535040048425065480,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048425215949,0,1535040048425065480,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048425223596,0,1535040048340356804,world,checkerboard,2.42773509026,0.800520300865,1.53557443619,-0.37503361702,-0.639246940613,-0.599888622761,-0.301408112049
1535040048425246334,0,1535040048340360667,world,kinect2_mocap,0.104377500713,-1.32793915272,1.35406029224,-0.0327209196985,-0.00183814531192,0.0572138465941,-0.997823894024
1535040048433060332,0,1535040048350619321,world,hand,-0.181308627129,0.115079775453,1.14145803452,0.101422302425,0.0294373501092,-0.981842875481,-0.157580047846
1535040048435075763,0,1535040048350629388,world,checkerboard,2.42774057388,0.80054551363,1.53558313847,-0.375008553267,-0.639242529869,-0.599910259247,-0.301405489445
1535040048435086348,0,1535040048350753657,world,kinect2_mocap,0.10437771678,-1.32793939114,1.35405981541,-0.0327249653637,-0.001839278033,0.0572126656771,-0.997823894024
1535040048435278368,0,1535040048435149455,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048435287445,0,1535040048435149455,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048443244360,0,1535040048360959579,world,hand,-0.18122959137,0.115047656,1.14152848721,0.101463489234,0.0290623363107,-0.98182362318,-0.157743245363
1535040048445391370,0,1535040048360989473,world,checkerboard,2.42772889137,0.800524532795,1.53558731079,-0.375026941299,-0.639146387577,-0.599955976009,-0.301495820284
1535040048445410787,0,1535040048360997002,world,kinect2_mocap,0.104378037155,-1.32793962955,1.35405957699,-0.0327283032238,-0.00184000143781,0.0572119019926,-0.997823774815
1535040048445501229,0,1535040048445247494,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048445512938,0,1535040048445247494,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048452674362,0,1535040048370222419,world,hand,-0.181113496423,0.11504252255,1.14164721966,0.102122493088,0.0286090131849,-0.981898248196,-0.156934142113
1535040048454659869,0,1535040048370254676,world,checkerboard,2.4277639389,0.800535917282,1.53558182716,-0.374998897314,-0.639180958271,-0.59997856617,-0.301412314177
1535040048454673410,0,1535040048370262364,world,kinect2_mocap,0.104378275573,-1.32793986797,1.35405933857,-0.0327302366495,-0.00184069632087,0.0572112165391,-0.997823774815
1535040048455947211,0,1535040048455363226,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048460065048,0,1535040048455363226,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048463021340,0,1535040048380483787,world,hand,-0.18094471097,0.114954128861,1.14169549942,0.101663649082,0.0291613228619,-0.981940329075,-0.156867176294
1535040048465527108,0,1535040048380497274,world,checkerboard,2.42773914337,0.800540804863,1.53560578823,-0.374979496002,-0.639070987701,-0.600039720535,-0.301547914743
1535040048465545171,0,1535040048380503597,world,kinect2_mocap,0.104378558695,-1.32793986797,1.35405933857,-0.0327324680984,-0.00184117932804,0.0572107881308,-0.997823774815
1535040048465551047,0,1535040048380513027,world,hand,-0.180922150612,0.114950142801,1.14181005955,0.102043829858,0.0284545253962,-0.981897652149,-0.157017096877
1535040048465559100,0,1535040048380518203,world,checkerboard,2.42775535583,0.80052703619,1.53559267521,-0.375066459179,-0.639158666134,-0.599915981293,-0.301499992609
1535040048465574978,0,1535040048380523398,world,kinect2_mocap,0.104378953576,-1.32793986797,1.35405933857,-0.0327348634601,-0.0018421044806,0.057210136205,-0.997823655605
1535040048466354298,0,1535040048465949029,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048466366722,0,1535040048465949029,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048473151546,0,1535040048390785617,world,hand,-0.180812463164,0.114917255938,1.14187633991,0.102016121149,0.0284424498677,-0.981890439987,-0.157082825899
1535040048475447203,0,1535040048390816739,world,checkerboard,2.42777180672,0.8005387187,1.5355809927,-0.375029444695,-0.639108538628,-0.599995076656,-0.301495045424
1535040048475491271,0,1535040048390824258,world,kinect2_mocap,0.104379199445,-1.32793986797,1.35405910015,-0.03273717314,-0.00184275605716,0.057209726423,-0.997823655605
1535040048476165903,0,1535040048476057894,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048476215292,0,1535040048476057894,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048482542856,0,1535040048400140846,world,hand,-0.180705592036,0.114851653576,1.14194738865,0.102056734264,0.0283633396029,-0.981890380383,-0.157071277499
1535040048484963674,0,1535040048400155917,world,checkerboard,2.42775654793,0.800538003445,1.53558194637,-0.374990224838,-0.63919711113,-0.599987506866,-0.301370769739
1535040048484978828,0,1535040048400186780,world,kinect2_mocap,0.104379147291,-1.32793962955,1.35405886173,-0.0327395424247,-0.00184346968308,0.0572092011571,-0.997823536396
1535040048486324561,0,1535040048486149981,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040048486350340,0,1535040048486149981,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040048492880225,0,1535040048410447721,world,hand,-0.180627942085,0.114800423384,1.14201438427,0.101743005216,0.028304355219,-0.981933653355,-0.157014742494
1535040048494983255,0,1535040048410460808,world,checkerboard,2.42770981789,0.800534129143,1.53562092781,-0.375007361174,-0.63921636343,-0.599938154221,-0.301406919956
