%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535040132486768740,0,1535040132486521811,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132494179204,0,1535040132410518377,world,hand,0.143038868904,0.170857638121,1.09262561798,0.0198683161288,0.0748107805848,-0.996994554996,0.00322823994793
1535040132496274480,0,1535040132410570592,world,checkerboard,2.42777729034,0.800532460213,1.53554964066,-0.374829918146,-0.639202952385,-0.600091695786,-0.301350444555
1535040132496290343,0,1535040132410585702,world,kinect2_mocap,0.104309014976,-1.3280261755,1.35408914089,-0.0305882226676,-0.0011625927873,0.0578261315823,-0.99785733223
1535040132496828112,0,1535040132496606119,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132496840757,0,1535040132496606119,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132504250858,0,1535040132420832087,world,hand,0.143062651157,0.170809209347,1.0926835537,0.0214376542717,0.0745603069663,-0.996980369091,0.00338301993906
1535040132506204526,0,1535040132420866573,world,checkerboard,2.42778420448,0.800555884838,1.5355399847,-0.374928295612,-0.639276921749,-0.599955976009,-0.301341354847
1535040132506212273,0,1535040132420874305,world,kinect2_mocap,0.104308441281,-1.3280261755,1.35408902168,-0.030595626682,-0.00116164179053,0.0578246451914,-0.997857153416
1535040132506798342,0,1535040132506702578,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132506816934,0,1535040132506702578,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132513415594,0,1535040132430021700,world,hand,0.143145829439,0.170820593834,1.09290480614,0.0196044407785,0.074230119586,-0.997045397758,0.00247434829362
1535040132515338031,0,1535040132430053808,world,checkerboard,2.42778110504,0.800547122955,1.53552412987,-0.374988019466,-0.639216959476,-0.599946141243,-0.301413863897
1535040132515348212,0,1535040132430060738,world,kinect2_mocap,0.104307807982,-1.32802593708,1.35408890247,-0.0306020174176,-0.00116047880147,0.0578235462308,-0.997857093811
1535040132516954127,0,1535040132516783585,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132516965840,0,1535040132516783585,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132523805377,0,1535040132440457153,world,hand,0.143070295453,0.170703470707,1.09295594692,0.0216131769121,0.0740571543574,-0.99701333046,0.00360082369298
1535040132525895048,0,1535040132440474067,world,checkerboard,2.42776346207,0.800533473492,1.53551650047,-0.375014007092,-0.639135658741,-0.599977195263,-0.301492094994
1535040132525914369,0,1535040132440481790,world,kinect2_mocap,0.10430713743,-1.32802569866,1.35408902168,-0.0306084360927,-0.00116003386211,0.0578222423792,-0.997856914997
1535040132525921255,0,1535040132440491584,world,hand,0.143048852682,0.170631363988,1.09308993816,0.0219207350165,0.0741412267089,-0.997000455856,0.00357046280988
1535040132525925593,0,1535040132440497239,world,checkerboard,2.42772769928,0.800512433052,1.53551018238,-0.374988138676,-0.639171600342,-0.599999308586,-0.30140414834
1535040132525953199,0,1535040132440529683,world,kinect2_mocap,0.104306511581,-1.32802546024,1.35408937931,-0.0306141488254,-0.00115932896733,0.0578213296831,-0.997856855392
1535040132527084774,0,1535040132526882225,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132527094519,0,1535040132526882225,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132534121333,0,1535040132450855052,world,hand,0.143105015159,0.170617714524,1.09330654144,0.0204336866736,0.0742482170463,-0.997027099133,0.00258027203381
1535040132536511876,0,1535040132450920593,world,checkerboard,2.42773556709,0.800491392612,1.5355244875,-0.375027269125,-0.639150440693,-0.59997266531,-0.301453322172
1535040132536519163,0,1535040132450930615,world,kinect2_mocap,0.104305833578,-1.32802522182,1.35408973694,-0.030618770048,-0.00115830695722,0.0578203424811,-0.997856676579
1535040132537095340,0,1535040132536967594,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132537102094,0,1535040132536967594,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132543470693,0,1535040132460209110,world,hand,0.143048793077,0.170488685369,1.093339324,0.0226043444127,0.0742512345314,-0.996977031231,0.00355355045758
1535040132546513620,0,1535040132460219961,world,checkerboard,2.42773532867,0.800498723984,1.53554666042,-0.375052064657,-0.639166772366,-0.599934577942,-0.30146381259
1535040132546524481,0,1535040132460224301,world,kinect2_mocap,0.104305230081,-1.32802474499,1.35409033298,-0.0306242983788,-0.00115700869355,0.0578191950917,-0.997856616974
1535040132547201801,0,1535040132547046193,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132547213889,0,1535040132547046193,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132553854071,0,1535040132470413845,world,hand,0.143031299114,0.170400559902,1.09352421761,0.0213578604162,0.0744699537754,-0.996989190578,0.00327922240831
1535040132556073679,0,1535040132470424785,world,checkerboard,2.42774295807,0.800499498844,1.53557217121,-0.374991327524,-0.639169752598,-0.599972069263,-0.301458328962
1535040132556095947,0,1535040132470429088,world,kinect2_mocap,0.104304820299,-1.32802426815,1.35409092903,-0.0306308362633,-0.00115588342305,0.0578176677227,-0.997856557369
1535040132559427268,0,1535040132557133960,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132559439829,0,1535040132557133960,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132564194118,0,1535040132480661528,world,hand,0.143038541079,0.170300588012,1.09356176853,0.0231518000364,0.0744266062975,-0.996951699257,0.00346473581158
1535040132566704144,0,1535040132480680912,world,checkerboard,2.42775392532,0.800500571728,1.53559494019,-0.374943733215,-0.639104306698,-0.600071787834,-0.301457852125
1535040132566722215,0,1535040132480688578,world,kinect2_mocap,0.104304783046,-1.32802379131,1.3540917635,-0.0306360833347,-0.00115495617501,0.0578165538609,-0.997856378555
1535040132566728253,0,1535040132480701199,world,hand,0.143048271537,0.170217841864,1.09365522861,0.023320633918,0.0743896216154,-0.996950924397,0.00336266425438
1535040132566734581,0,1535040132480706665,world,checkerboard,2.4277472496,0.800486087799,1.5355796814,-0.374996095896,-0.639167845249,-0.600013077259,-0.301374852657
1535040132566743125,0,1535040132480712386,world,kinect2_mocap,0.104304671288,-1.32802355289,1.35409235954,-0.0306412074715,-0.00115398329217,0.0578151233494,-0.997856318951
1535040132567368713,0,1535040132567230048,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132567380139,0,1535040132567230048,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132574509825,0,1535040132491054369,world,hand,0.143138483167,0.170193403959,1.09382605553,0.0214573089033,0.0744290202856,-0.996992766857,0.00231840740889
1535040132576748620,0,1535040132491064346,world,checkerboard,2.42775177956,0.800486624241,1.53557276726,-0.374944716692,-0.639120399952,-0.600062906742,-0.301440089941
1535040132576761580,0,1535040132491070404,world,kinect2_mocap,0.104304648936,-1.32802307606,1.35409247875,-0.0306463204324,-0.00115329155233,0.0578134357929,-0.997856259346
1535040132577602666,0,1535040132577316066,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132577629111,0,1535040132577316066,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132583737646,0,1535040132500312449,world,hand,0.143093973398,0.170073509216,1.0938321352,0.0233152527362,0.0742254406214,-0.996963322163,0.00335680972785
1535040132586452225,0,1535040132500321400,world,checkerboard,2.42775654793,0.800499796867,1.53556001186,-0.375012844801,-0.639121294022,-0.599997520447,-0.301483511925
1535040132586488099,0,1535040132500325479,world,kinect2_mocap,0.104304507375,-1.32802259922,1.35409259796,-0.030651986599,-0.00115256325807,0.0578120946884,-0.997856199741
1535040132587741671,0,1535040132624470959,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535040132588254860,0,1535040132587400737,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132594044412,0,1535040132510677973,world,hand,0.143134474754,0.170011401176,1.09393537045,0.0232942420989,0.0739695578814,-0.996982574463,0.00343275815248
1535040132594149749,0,1535040132587400737,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132596224655,0,1535040132510693145,world,checkerboard,2.42775177956,0.80049341917,1.53554391861,-0.375072300434,-0.639155328274,-0.599937617779,-0.301456838846
1535040132596239053,0,1535040132510699153,world,kinect2_mocap,0.104304216802,-1.3280223608,1.35409271717,-0.0306567233056,-0.0011518469546,0.0578110180795,-0.997856140137
1535040132598388457,0,1535040132598256085,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132598399177,0,1535040132598256085,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132604129152,0,1535040132520888806,world,hand,0.143176287413,0.169959723949,1.09404206276,0.0234618969262,0.0738581866026,-0.99698728323,0.00330576114357
1535040132606189446,0,1535040132520898777,world,checkerboard,2.42776966095,0.800524413586,1.53553533554,-0.374999910593,-0.639187395573,-0.599991321564,-0.301372051239
1535040132606197583,0,1535040132520903574,world,kinect2_mocap,0.10430380702,-1.32802212238,1.3540930748,-0.0306616630405,-0.00115174916573,0.057810280472,-0.997855961323
1535040132608482250,0,1535040132608341690,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132608491864,0,1535040132608341690,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132613343360,0,1535040132530077845,world,hand,0.143216878176,0.169926017523,1.09421062469,0.0219723582268,0.0736097693443,-0.997040212154,0.00310673937201
1535040132615788854,0,1535040132530086443,world,checkerboard,2.42777013779,0.800502479076,1.53552687168,-0.375004857779,-0.63917940855,-0.59999102354,-0.301383137703
1535040132615800892,0,1535040132530090612,world,kinect2_mocap,0.104303278029,-1.32802188396,1.35409319401,-0.0306661594659,-0.00115121237468,0.057809446007,-0.997855901718
1535040132621766357,0,1535040132618420699,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132623639243,0,1535040132540311771,world,hand,0.143282562494,0.169879451394,1.09433031082,0.0223535485566,0.0736047774553,-0.997032940388,0.00284747290425
1535040132625360097,0,1535040132618420699,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132625753435,0,1535040132540321122,world,checkerboard,2.42775607109,0.800495326519,1.53553497791,-0.375075310469,-0.639131724834,-0.599960327148,-0.301457613707
1535040132625769745,0,1535040132540325427,world,kinect2_mocap,0.104302600026,-1.32802188396,1.35409331322,-0.0306706093252,-0.00115064624697,0.057808637619,-0.997855842113
1535040132625775163,0,1535040132540383407,world,hand,0.143388286233,0.169876128435,1.09444463253,0.0223771445453,0.0737540274858,-0.997023582458,0.00188408023678
1535040132625780473,0,1535040132540388485,world,checkerboard,2.42774176598,0.800451159477,1.53552246094,-0.375110387802,-0.639161884785,-0.59990054369,-0.301469236612
1535040132625811776,0,1535040132540393311,world,kinect2_mocap,0.104301780462,-1.32802188396,1.35409367085,-0.0306765176356,-0.00115016032942,0.0578074790537,-0.9978556633
1535040132631919417,0,1535040132631737624,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132631995586,0,1535040132631737624,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132634376716,0,1535040132550664905,world,hand,0.143436774611,0.169818639755,1.09453928471,0.022521128878,0.0738326534629,-0.997015058994,0.0016443679342
1535040132636487307,0,1535040132550677607,world,checkerboard,2.42774891853,0.800451219082,1.53552603722,-0.375003606081,-0.639154136181,-0.600003957748,-0.30141249299
1535040132636551828,0,1535040132550681958,world,kinect2_mocap,0.104300998151,-1.32802188396,1.35409379005,-0.0306810066104,-0.00114901969209,0.0578070655465,-0.997855603695
1535040132641978914,0,1535040132641833835,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132641990049,0,1535040132641833835,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132644486186,0,1535040132561121931,world,hand,0.143434032798,0.169718399644,1.09460818768,0.0230308100581,0.0738576501608,-0.997000575066,0.00211387849413
1535040132646751473,0,1535040132561137861,world,checkerboard,2.42774176598,0.800439894199,1.53552639484,-0.375030338764,-0.639163553715,-0.599961459637,-0.301444023848
1535040132646766925,0,1535040132561144857,world,kinect2_mocap,0.104300409555,-1.32802188396,1.35409390926,-0.0306854341179,-0.00114847905934,0.0578066110611,-0.99785554409
1535040132653690735,0,1535040132570393466,world,hand,0.143469944596,0.16965264082,1.09470164776,0.0230527259409,0.0739063695073,-0.996996760368,0.00196432531811
1535040132654311348,0,1535040132651963837,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132656080151,0,1535040132570402826,world,checkerboard,2.42778229713,0.800462245941,1.53551971912,-0.374916791916,-0.63911652565,-0.600080609322,-0.301447898149
1535040132656099041,0,1535040132570464633,world,kinect2_mocap,0.104300044477,-1.32802212238,1.35409402847,-0.0306893605739,-0.00114784925245,0.0578063689172,-0.997855365276
1535040132658607259,0,1535040132651963837,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132664451716,0,1535040132664326274,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132664464395,0,1535040132664326274,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132665558930,0,1535040132580803731,world,hand,0.143472135067,0.169597774744,1.09478318691,0.0230722557753,0.0737492963672,-0.997007727623,0.00210241205059
1535040132667858617,0,1535040132580847091,world,checkerboard,2.42779445648,0.800483167171,1.53552961349,-0.375011235476,-0.639117896557,-0.600022554398,-0.301442742348
1535040132667877895,0,1535040132580857976,world,kinect2_mocap,0.104299753904,-1.3280223608,1.35409414768,-0.0306932162493,-0.0011472631013,0.05780595541,-0.997855305672
1535040132667882939,0,1535040132580870101,world,hand,0.143584698439,0.169593602419,1.09488177299,0.023109799251,0.0736880674958,-0.997012734413,0.00133642053697
1535040132667887878,0,1535040132580874938,world,checkerboard,2.42779517174,0.800482034683,1.53553318977,-0.374965339899,-0.639096558094,-0.600074887276,-0.301441222429
1535040132667895833,0,1535040132580879772,world,kinect2_mocap,0.104299582541,-1.32802283764,1.35409426689,-0.0306968223304,-0.00114654540084,0.0578057430685,-0.997855246067
1535040132673479005,0,1535040132590188114,world,hand,0.143597498536,0.169542431831,1.09497451782,0.0233068466187,0.0734000578523,-0.997028946877,0.00157248566393
1535040132674510365,0,1535040132674405740,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535040132674562614,0,1535040132674405740,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535040132675612597,0,1535040132590232733,world,checkerboard,2.42778396606,0.800493180752,1.53552794456,-0.37494930625,-0.639024317265,-0.600122094154,-0.301520198584
