%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1535039850763777699,0,1535039850680889908,world,kinect2_mocap,0.104231864214,-1.32799005508,1.35410690308,-0.0319874472916,-0.00167172960937,0.057485435158,-0.997832417488
1535039850769297399,0,1535039850769155782,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850769306511,0,1535039850769155782,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850770299494,0,1535039850690210346,world,hand,-0.205000787973,-0.0577373579144,1.23458611965,0.00114617496729,0.00484303990379,-0.996574223042,-0.0825541317463
1535039850772458874,0,1535039850690285337,world,checkerboard,2.4277780056,0.800586700439,1.53554868698,-0.374858051538,-0.639124810696,-0.600094914436,-0.301474750042
1535039850772486432,0,1535039850690295519,world,kinect2_mocap,0.104231573641,-1.32798981667,1.35410702229,-0.0319878272712,-0.00167173508089,0.0574851259589,-0.997832417488
1535039850779507408,0,1535039850779265314,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850779522298,0,1535039850779265314,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850780716248,0,1535039850700608626,world,hand,-0.205040082335,-0.0577803179622,1.23449552059,0.000600223662332,0.00419501261786,-0.996565878391,-0.0826957300305
1535039850783250298,0,1535039850700662543,world,checkerboard,2.42773628235,0.800545454025,1.53550875187,-0.374950885773,-0.639116942883,-0.600031971931,-0.301501303911
1535039850783306022,0,1535039850700671130,world,kinect2_mocap,0.104231268167,-1.32798957825,1.35410714149,-0.0319864675403,-0.00167131749913,0.057485114783,-0.997832417488
1535039850791010980,0,1535039850710893190,world,hand,-0.205046385527,-0.0578265786171,1.23447406292,0.00109456351493,0.00511065218598,-0.996543288231,-0.0829112008214
1535039850792063114,0,1535039850789361017,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850792077380,0,1535039850789361017,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850794986555,0,1535039850710923097,world,checkerboard,2.4277408123,0.800544202328,1.53550612926,-0.374936401844,-0.639232933521,-0.599954605103,-0.301427483559
1535039850795036252,0,1535039850710930642,world,kinect2_mocap,0.104230947793,-1.32798957825,1.3541072607,-0.0319857299328,-0.00167110434268,0.0574848204851,-0.997832536697
1535039850795042873,0,1535039850710939277,world,hand,-0.205061435699,-0.0578582063317,1.23441159725,0.00106524361763,0.0051083820872,-0.996538877487,-0.0829646289349
1535039850795050445,0,1535039850710944258,world,checkerboard,2.42771887779,0.800519049168,1.53552961349,-0.374839484692,-0.639184474945,-0.600093185902,-0.301374852657
1535039850795054149,0,1535039850710949202,world,kinect2_mocap,0.104230724275,-1.32798957825,1.35410737991,-0.0319854095578,-0.00167099316604,0.0574846379459,-0.997832536697
1535039850799682748,0,1535039850799415922,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850799693910,0,1535039850799415922,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850800178587,0,1535039850720142419,world,hand,-0.205850690603,-0.057496432215,1.23386979103,-0.00757213355973,-0.00330491131172,-0.99724984169,-0.0736522898078
1535039850802860998,0,1535039850720173273,world,checkerboard,2.42770028114,0.800524055958,1.53552603722,-0.374944090843,-0.6392172575,-0.599975883961,-0.301408737898
1535039850802872644,0,1535039850720211655,world,kinect2_mocap,0.104230590165,-1.32798957825,1.35410749912,-0.0319844149053,-0.00167072087061,0.0574845597148,-0.997832536697
1535039850809651947,0,1535039850809505634,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850809667924,0,1535039850809505634,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850810457665,0,1535039850730439896,world,hand,-0.20510186255,-0.0579017624259,1.23436796665,0.00163307413459,0.00547962402925,-0.996490180492,-0.0835140123963
1535039850812931472,0,1535039850730469359,world,checkerboard,2.42773413658,0.800523042679,1.53553390503,-0.374999016523,-0.639269709587,-0.599894464016,-0.301391333342
1535039850812942359,0,1535039850730476182,world,kinect2_mocap,0.104230485857,-1.32798957825,1.35410761833,-0.0319845303893,-0.00167031609453,0.0574846602976,-0.997832536697
1535039850820861657,0,1535039850740731189,world,hand,-0.205171257257,-0.0579380989075,1.23429119587,0.000951644149609,0.00423927744851,-0.996519744396,-0.0832447782159
1535039850821620477,0,1535039850819765604,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850821631035,0,1535039850819765604,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850822743196,0,1535039850740761467,world,checkerboard,2.4277536869,0.80052870512,1.53552043438,-0.374921709299,-0.639280676842,-0.599946081638,-0.301361322403
1535039850822750592,0,1535039850740768918,world,kinect2_mocap,0.104230485857,-1.32798957825,1.35410749912,-0.0319831818342,-0.00166969629936,0.0574848242104,-0.997832536697
1535039850827829337,0,1535039850867651191,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039850830043898,0,1535039850829876511,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850830058730,0,1535039850829876511,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850832157411,0,1535039850751041429,world,hand,-0.205964639783,-0.0575631968677,1.23380851746,-0.007259757258,-0.00353892776184,-0.997246563435,-0.0737174227834
1535039850834499317,0,1535039850751070908,world,checkerboard,2.42779302597,0.800557255745,1.53550863266,-0.37491491437,-0.639245092869,-0.600004374981,-0.301329314709
1535039850834511761,0,1535039850751078506,world,kinect2_mocap,0.104230634868,-1.32798981667,1.35410761833,-0.0319825746119,-0.00166935101151,0.0574848204851,-0.997832536697
1535039850840101275,0,1535039850839966339,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850840107903,0,1535039850839966339,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850840528930,0,1535039850760397486,world,hand,-0.205235287547,-0.0579588487744,1.23424351215,0.000599467311986,0.00377356586978,-0.99651825428,-0.0832874625921
1535039850842982189,0,1535039850760428948,world,checkerboard,2.4278409481,0.800578296185,1.53548765182,-0.374925911427,-0.639211654663,-0.60000115633,-0.301393002272
1535039850842996215,0,1535039850760436645,world,kinect2_mocap,0.104230739176,-1.32799005508,1.35410773754,-0.0319821052253,-0.0016688562464,0.0574853532016,-0.997832536697
1535039850850936764,0,1535039850770680613,world,hand,-0.205261558294,-0.0579799227417,1.23423194885,0.000407975661801,0.00333129335195,-0.996510624886,-0.0833986997604
1535039850852048240,0,1535039850850085931,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850853062670,0,1535039850770709715,world,checkerboard,2.42781019211,0.800550103188,1.53550887108,-0.374912858009,-0.639173805714,-0.600003659725,-0.301484525204
1535039850853188204,0,1535039850770716589,world,kinect2_mocap,0.104230798781,-1.32799005508,1.35410761833,-0.0319819189608,-0.00166871084366,0.05748526752,-0.997832536697
1535039850853195520,0,1535039850770724615,world,hand,-0.205292284489,-0.0579936504364,1.23423039913,0.000500841764733,0.00335993128829,-0.99649900198,-0.0835357159376
1535039850853200651,0,1535039850770729407,world,checkerboard,2.42778372765,0.800520598888,1.53553390503,-0.374904662371,-0.639179646969,-0.600046992302,-0.301396042109
1535039850853240151,0,1535039850770733969,world,kinect2_mocap,0.104230947793,-1.32799005508,1.35410749912,-0.0319812744856,-0.00166842527688,0.0574852116406,-0.997832655907
1535039850856172118,0,1535039850850085931,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850860036027,0,1535039850779984993,world,hand,-0.205300420523,-0.0580437518656,1.23447346687,0.00275138881989,0.00633720774204,-0.99646961689,-0.0836692079902
1535039850862193373,0,1535039850862023192,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850862212052,0,1535039850862023192,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850862254368,0,1535039850780018270,world,checkerboard,2.427744627,0.800496280193,1.53554213047,-0.374850183725,-0.639197587967,-0.600093662739,-0.301332831383
1535039850862258714,0,1535039850780026616,world,kinect2_mocap,0.104231111705,-1.32799005508,1.35410737991,-0.0319815278053,-0.00166846485808,0.0574852004647,-0.997832655907
1535039850870678059,0,1535039850790323660,world,hand,-0.206069752574,-0.0576889514923,1.23385882378,-0.0071397125721,-0.00393525091931,-0.997182965279,-0.0745635032654
1535039850872323742,0,1535039850872134568,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850872336501,0,1535039850872134568,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850873039212,0,1535039850790338860,world,checkerboard,2.42771148682,0.800479114056,1.53553569317,-0.374761283398,-0.639298915863,-0.600103735924,-0.301208466291
1535039850873051192,0,1535039850790345356,world,kinect2_mocap,0.104231230915,-1.32799005508,1.35410749912,-0.0319822691381,-0.00166862935293,0.0574847571552,-0.997832655907
1535039850881085666,0,1535039850800771421,world,hand,-0.206081062555,-0.0576671436429,1.23380374908,-0.00685867574066,-0.00377014861442,-0.997194170952,-0.0744490474463
1535039850882358620,0,1535039850882225559,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850882429301,0,1535039850882225559,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850883138157,0,1535039850800782376,world,checkerboard,2.42770576477,0.800469338894,1.53551757336,-0.37473115325,-0.639292240143,-0.600120723248,-0.301226109266
1535039850883152845,0,1535039850800786682,world,kinect2_mocap,0.104231417179,-1.32799005508,1.35410761833,-0.0319825895131,-0.00166841223836,0.0574848204851,-0.997832536697
1535039850891188216,0,1535039850811016482,world,hand,-0.206094846129,-0.0576795078814,1.23380601406,-0.00698849698529,-0.00376986176707,-0.997193515301,-0.0744454115629
1535039850892598496,0,1535039850892310577,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850892618286,0,1535039850892310577,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850893288802,0,1535039850811027931,world,checkerboard,2.42769575119,0.800455212593,1.53551506996,-0.374865800142,-0.63922816515,-0.600051999092,-0.301331669092
1535039850893305909,0,1535039850811031876,world,kinect2_mocap,0.104231275618,-1.3279902935,1.35410773754,-0.0319827720523,-0.0016684908187,0.0574848614633,-0.997832536697
1535039850901964214,0,1535039850820427297,world,hand,-0.205341771245,-0.0580932274461,1.23422896862,0.000429280364187,0.00297259096988,-0.996467709541,-0.0839240029454
1535039850902686812,0,1535039850902449511,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850902757395,0,1535039850902449511,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850904400746,0,1535039850820468738,world,checkerboard,2.42772483826,0.800461709499,1.53552365303,-0.374921381474,-0.639257669449,-0.599972486496,-0.301357954741
1535039850904407999,0,1535039850820473913,world,kinect2_mocap,0.104230985045,-1.32799053192,1.35410785675,-0.0319816656411,-0.00166841922328,0.0574852339923,-0.997832655907
1535039850904413476,0,1535039850820503073,world,hand,-0.20537610352,-0.05809860304,1.23424482346,0.000135873313411,0.00235164677724,-0.996457099915,-0.0840698182583
1535039850904431972,0,1535039850820507278,world,checkerboard,2.42771983147,0.800488889217,1.53553700447,-0.374901026487,-0.639261841774,-0.599983036518,-0.30135345459
1535039850904446863,0,1535039850820510913,world,kinect2_mocap,0.104230649769,-1.32799077034,1.35410797596,-0.0319813340902,-0.00166863610502,0.0574856027961,-0.997832536697
1535039850910949094,0,1535039850830724645,world,hand,-0.205387294292,-0.0580938123167,1.2342941761,0.000567278068047,0.00232928851619,-0.996443390846,-0.0842309817672
1535039850912720115,0,1535039850912549264,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850912781541,0,1535039850912549264,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850913440290,0,1535039850830735581,world,checkerboard,2.42775630951,0.800507426262,1.53554666042,-0.37488052249,-0.639239907265,-0.600023984909,-0.301344096661
1535039850913450290,0,1535039850830740096,world,kinect2_mocap,0.104230314493,-1.32799100876,1.35410809517,-0.0319819301367,-0.0016690796474,0.0574850738049,-0.997832655907
1535039850921082592,0,1535039850840986845,world,hand,-0.20541498065,-0.0581185668707,1.2346124649,0.00358816748485,0.005784005858,-0.996402680874,-0.0844723433256
1535039850923351403,0,1535039850840996000,world,checkerboard,2.42776298523,0.800514936447,1.53554773331,-0.374935507774,-0.639217376709,-0.599972963333,-0.301425069571
1535039850923366713,0,1535039850841000211,world,kinect2_mocap,0.104229792953,-1.32799100876,1.35410821438,-0.0319832637906,-0.00166943005752,0.0574849620461,-0.997832536697
1535039850924529712,0,1535039850922636100,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850924541307,0,1535039850922636100,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850930365536,0,1535039850850230541,world,hand,-0.205444186926,-0.058118224144,1.23464667797,0.00390647584572,0.00583212310448,-0.996374487877,-0.0847858265042
1535039850932726228,0,1535039850850288786,world,checkerboard,2.42776060104,0.800558209419,1.53553366661,-0.374936670065,-0.639309287071,-0.599944531918,-0.301285237074
1535039850932735945,0,1535039850850298600,world,kinect2_mocap,0.104229226708,-1.32799100876,1.35410809517,-0.0319833345711,-0.00166931399144,0.0574846230447,-0.997832536697
1535039850932889505,0,1535039850932723773,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850932897405,0,1535039850932723773,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850940884385,0,1535039850860637494,world,hand,-0.205475479364,-0.0581379905343,1.23464894295,0.00402032956481,0.00568665238097,-0.996351003647,-0.085066922009
1535039850942859715,0,1535039850860650192,world,checkerboard,2.42780542374,0.8005823493,1.5355284214,-0.374900370836,-0.639264047146,-0.599995970726,-0.301323890686
1535039850942873066,0,1535039850860654686,world,kinect2_mocap,0.104228571057,-1.32799100876,1.35410797596,-0.0319838114083,-0.00166874937713,0.0574843585491,-0.997832536697
1535039850942994030,0,1535039850942801306,kinect2_link,kinect2_rgb_optical_frame,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1535039850943003454,0,1535039850942801306,kinect2_rgb_optical_frame,kinect2_ir_optical_frame,-0.0519399138017,0.00333959742795,0.00875866802314,-0.00453113942441,-0.00375492295549,0.00308026364555,0.999977940409
1535039850947995799,0,1535039850987727190,/kinect2_mocap,/kinect2_link,0.0801417617159,0.0689299826583,-0.011685626472,-0.704332345391,-0.0271284587477,0.0479526774544,0.707729139351
1535039850950980626,0,1535039850870830451,world,hand,-0.205519467592,-0.0581122562289,1.23432540894,0.000826173985843,0.00145004247315,-0.996354877949,-0.085289478302
1535039850953318682,0,1535039850870838911,world,checkerboard,2.42781209946,0.800615727901,1.53552472591,-0.374938040972,-0.639227032661,-0.599990904331,-0.301365435123
1535039850953337171,0,1535039850870843135,world,kinect2_mocap,0.104228012264,-1.32799100876,1.35410761833,-0.0319844335318,-0.00166860385798,0.0574843473732,-0.997832536697
1535039850953344121,0,1535039850870849278,world,hand,-0.205519661307,-0.0581410378218,1.23428404331,0.000360840174835,0.000992885325104,-0.996331989765,-0.0855657607317
